,Timestamp,Rate,Time
2226,2031-10-06 13:32:02.981760000,346.0,2185.2368376
2227,2031-10-06 13:33:47.093760000,346.0,2185.2657576
2228,2031-10-06 13:35:36.389760000,346.0,2185.2961176000003
2229,2031-10-06 13:37:31.128960000,346.0,2185.3279896000004
2230,2031-10-06 13:39:31.656960000,346.0,2185.3614696
2231,2031-10-06 13:41:38.146560000,346.0,2185.3966056
2232,2031-10-06 13:43:51.029760000,346.0,2185.4335176
2233,2031-10-06 13:46:10.565759999,346.0,2185.4722776
2234,2031-10-06 13:48:37.013759999,346.0,2185.5129576000004
2235,2031-10-06 13:51:10.805760000,346.0,2185.5556776
2236,2031-10-06 13:53:52.287360000,346.0,2185.6005336
2237,2031-10-06 13:56:41.890560000,346.0,2185.6476456
2238,2031-10-06 13:59:39.960960000,346.0,2185.6971095999997
2239,2031-10-06 14:02:46.930560000,346.0,2185.7490456
2240,2031-10-06 14:06:03.231360000,346.0,2185.8035736
2241,2031-10-06 14:09:29.381760000,346.0,2185.8608375999997
2242,2031-10-06 14:13:05.813760000,346.0,2185.9209576
2243,2031-10-06 14:16:53.045760000,346.0,2185.9840776
2244,2031-10-06 14:20:51.682560000,346.0,2186.0503656
2245,2031-10-06 14:25:02.242560000,346.0,2186.1199656
2246,2031-10-06 14:29:25.330560000,346.0,2186.1930456000005
2247,2031-10-06 14:34:01.551360000,346.0,2186.2697736
2248,2031-10-06 14:38:51.596160000,346.0,2186.3503416000003
2249,2031-10-06 14:43:56.069760000,346.0,2186.4349176
2250,2031-10-06 14:49:15.836160000,346.0,2186.5237416
2251,2031-10-06 14:54:51.586560000,346.0,2186.6170056
2252,2031-10-06 15:00:44.098560000,346.0,2186.7149256000002
2253,2031-10-06 15:06:54.236160000,346.0,2186.8177416
2254,2031-10-06 15:13:22.863360000,346.0,2186.9256935999997
2255,2031-10-06 15:20:10.930560000,346.0,2187.0390456
2256,2031-10-06 15:27:19.388159999,346.0,2187.1580616
2257,2031-10-06 15:34:49.272960000,346.0,2187.2830296
2258,2031-10-06 15:42:41.708160000,346.0,2187.4142616
2259,2031-10-06 15:50:57.730560000,346.0,2187.5520456
2260,2031-10-06 15:59:38.549760000,346.0,2187.6967176
2261,2031-10-06 16:08:45.375360000,346.0,2187.8486135999997
2262,2031-10-06 16:18:19.589760000,346.0,2188.0081176
2263,2031-10-06 16:28:22.488960000,346.0,2188.1755896
2264,2031-10-06 16:38:55.541760000,346.0,2188.3514376
2265,2031-10-06 16:50:00.303360000,346.0,2188.5360936
2266,2031-10-06 17:01:38.242559999,346.0,2188.7299656
2267,2031-10-06 17:13:51.087360000,346.0,2188.9335336000004
2268,2031-10-06 17:26:40.565760000,346.0,2189.1472776
2269,2031-10-06 17:40:08.578560000,346.0,2189.3717256
2270,2031-10-06 17:54:16.940159999,346.0,2189.6073816
2271,2031-10-06 18:09:07.724160000,346.0,2189.8548216
2272,2031-10-06 18:24:43.090560000,346.0,2190.1146456
2273,2031-10-06 18:41:05.199360000,346.0,2190.3874536000003
2274,2031-10-06 18:58:16.383360000,346.0,2190.6738936
2275,2031-10-06 19:16:19.148160000,346.0,2190.9746615999998
2276,2031-10-06 19:35:16.085760000,346.0,2191.2904776
2277,2031-10-06 19:55:09.788160000,346.0,2191.6220616
2278,2031-10-06 20:16:03.192960000,346.0,2191.9702296
2279,2031-10-06 20:37:59.324160000,346.0,2192.3358216
2280,2031-10-06 21:01:01.205760000,346.0,2192.7196776
2281,2031-10-06 21:25:12.207360000,346.0,2193.1227335999997
2282,2031-10-06 21:50:35.784960000,346.0,2193.5459496
2283,2031-10-06 22:17:15.480960000,346.0,2193.9903096000003
2284,2031-10-06 22:45:15.183360000,346.0,2194.4568936
2285,2031-10-06 23:14:38.866560000,346.0,2194.9468055999996
2286,2031-10-06 23:45:30.764160000,346.0,2195.4612216
2287,2031-10-07 00:17:55.282560000,346.0,2196.0013656
2288,2031-10-07 00:51:57.000960000,346.0,2196.5685096
2289,2031-10-07 01:27:40.757760000,346.0,2197.1639976
2290,2031-10-07 02:05:11.736960000,346.0,2197.7892696
2291,2031-10-07 02:44:35.295360000,346.0,2198.4458136
2292,2031-10-07 03:25:56.962560000,346.0,2199.1351656
2293,2031-10-07 04:09:22.786560000,346.0,2199.8590056
2294,2031-10-07 04:54:58.901760000,346.0,2200.6190376
2295,2031-10-07 05:42:51.788160000,346.0,2201.4170616
2296,2031-10-07 06:33:08.271360000,346.0,2202.2549736
2297,2031-10-07 07:25:55.608960000,346.0,2203.1347895999997
2298,2031-10-07 08:21:21.317760000,346.0,2204.0585976
2299,2031-10-07 09:19:33.346560000,346.0,2205.0286056
2300,2031-10-07 10:20:39.989760000,346.0,2206.0471176
2301,2031-10-07 11:24:49.887360000,346.0,2207.1165336
2302,2031-10-07 12:32:12.284159999,346.0,2208.2394216
2303,2031-10-07 13:42:56.856960000,346.0,2209.4184696
2304,2031-10-07 14:57:13.628160000,346.0,2210.6564616
2305,2031-10-07 16:15:13.224960000,346.0,2211.9563496
2306,2031-10-07 17:37:06.792960000,346.0,2213.3212295999997
2307,2031-10-07 19:03:06.082560000,346.0,2214.7543656
2308,2031-10-07 20:33:23.362560000,346.0,2216.2591656
2309,2031-10-07 22:08:11.506560000,346.0,2217.8392056
2310,2031-10-07 23:47:43.992960000,346.0,2219.4982296000003
2311,2031-10-08 01:32:15.164159999,346.0,2221.2402216
2312,2031-10-08 03:21:59.880960000,346.0,2223.0693095999995
2313,2031-10-08 05:17:13.781760000,346.0,2224.9898376
2314,2031-10-08 07:18:13.368960000,346.0,2227.0063896
2315,2031-10-08 09:25:16.008960000,346.0,2229.1237896
2316,2031-10-08 11:38:39.759360000,346.0,2231.3470536000004
2317,2031-10-08 13:58:43.714560000,346.0,2233.6814856
2318,2031-10-08 16:22:43.714560000,346.0,2236.0814856
2319,2031-10-08 18:46:43.714560000,346.0,2238.4814856000003
2320,2031-10-08 21:10:43.714560000,346.0,2240.8814856000004
2321,2031-10-08 23:34:43.714560000,346.0,2243.2814856
2322,2031-10-09 01:58:43.714559999,346.0,2245.6814856
2323,2031-10-09 04:22:43.714560000,346.0,2248.0814856
2324,2031-10-09 06:46:43.714560000,346.0,2250.4814856000003
2325,2031-10-09 09:10:43.714560000,346.0,2252.8814856000004
2326,2031-10-09 11:34:43.714560000,346.0,2255.2814856
2327,2031-10-09 13:58:43.714560000,346.0,2257.6814856
2328,2031-10-09 16:22:43.714560000,346.0,2260.0814856
2329,2031-10-09 18:46:43.714560000,346.0,2262.4814856000003
2330,2031-10-09 21:10:43.714560000,346.0,2264.8814856000004
2331,2031-10-09 23:34:43.714560000,346.0,2267.2814856
2332,2031-10-10 01:58:43.714559999,346.0,2269.6814856
2333,2031-10-10 04:22:43.714560000,346.0,2272.0814856
2334,2031-10-10 06:46:43.714560000,346.0,2274.4814856000003
2335,2031-10-10 09:10:43.714560000,346.0,2276.8814856000004
2336,2031-10-10 11:34:43.714560000,346.0,2279.2814856
2337,2031-10-10 13:58:43.714560000,346.0,2281.6814856
2338,2031-10-10 16:22:43.714560000,346.0,2284.0814856
2339,2031-10-10 18:46:43.714560000,346.0,2286.4814856000003
2340,2031-10-10 21:10:43.714560000,346.0,2288.8814856000004
2341,2031-10-10 23:34:43.714560000,346.0,2291.2814856
2342,2031-10-11 01:58:43.714559999,346.0,2293.6814856
2343,2031-10-11 04:22:43.714560000,346.0,2296.0814856
2344,2031-10-11 06:46:43.714560000,346.0,2298.4814856000003
2345,2031-10-11 09:10:43.714560000,346.0,2300.8814856000004
2346,2031-10-11 11:34:43.714560000,346.0,2303.2814856
2347,2031-10-11 13:58:43.714560000,346.0,2305.6814856
2348,2031-10-11 16:22:43.714560000,346.0,2308.0814856
2349,2031-10-11 18:46:43.714560000,346.0,2310.4814856000003
2350,2031-10-11 21:10:43.714560000,346.0,2312.8814856000004
2351,2031-10-11 23:34:43.714560000,346.0,2315.2814856
2352,2031-10-12 01:58:43.714559999,346.0,2317.6814856
2353,2031-10-12 04:22:43.714560000,346.0,2320.0814856
2354,2031-10-12 06:46:43.714560000,346.0,2322.4814856000003
2355,2031-10-12 09:10:43.714560000,346.0,2324.8814856000004
2356,2031-10-12 11:34:43.714560000,346.0,2327.2814856
2357,2031-10-12 13:58:43.714560000,346.0,2329.6814856
2358,2031-10-12 16:22:43.714560000,346.0,2332.0814856
2359,2031-10-12 18:46:43.714560000,346.0,2334.4814856000003
2360,2031-10-12 21:10:43.714560000,346.0,2336.8814856000004
2361,2031-10-12 23:34:43.714560000,346.0,2339.2814856
2362,2031-10-13 01:58:43.714559999,346.0,2341.6814856
2363,2031-10-13 04:22:43.714560000,346.0,2344.0814856
2364,2031-10-13 06:46:43.714560000,346.0,2346.4814856000003
2365,2031-10-13 09:10:43.714560000,346.0,2348.8814856000004
2366,2031-10-13 11:34:43.714560000,346.0,2351.2814856
2367,2031-10-13 13:58:43.714560000,346.0,2353.6814856
2368,2031-10-13 16:22:43.714560000,346.0,2356.0814856
2369,2031-10-13 18:46:43.714560000,346.0,2358.4814856000003
2370,2031-10-13 21:10:43.714560000,346.0,2360.8814856000004
2371,2031-10-13 23:34:43.714560000,346.0,2363.2814856
2372,2031-10-14 01:58:43.714559999,346.0,2365.6814856
2373,2031-10-14 04:22:43.714560000,346.0,2368.0814856
2374,2031-10-14 06:46:43.714560000,346.0,2370.4814856000003
2375,2031-10-14 09:10:43.714560000,346.0,2372.8814856000004
2376,2031-10-14 11:34:43.714560000,346.0,2375.2814856
2377,2031-10-14 13:58:43.714560000,346.0,2377.6814856
2378,2031-10-14 16:22:43.714560000,346.0,2380.0814856
2379,2031-10-14 18:46:43.714560000,346.0,2382.4814856000003
2380,2031-10-14 21:10:43.714560000,346.0,2384.8814856000004
2381,2031-10-14 23:34:43.714560000,346.0,2387.2814856
2382,2031-10-15 01:58:43.714559999,346.0,2389.6814856
2383,2031-10-15 04:22:43.714560000,346.0,2392.0814856
2384,2031-10-15 06:46:43.714560000,346.0,2394.4814856000003
2385,2031-10-15 09:10:43.714560000,346.0,2396.8814856000004
2386,2031-10-15 11:34:43.714560000,346.0,2399.2814856
2387,2031-10-15 13:58:43.714560000,346.0,2401.6814856
2388,2031-10-15 16:22:43.714560000,346.0,2404.0814856
2389,2031-10-15 18:46:43.714560000,346.0,2406.4814856000003
2390,2031-10-15 21:10:43.714560000,346.0,2408.8814856000004
2391,2031-10-15 23:34:43.714560000,346.0,2411.2814856
2392,2031-10-16 01:58:43.714559999,346.0,2413.6814856
2393,2031-10-16 04:22:43.714560000,346.0,2416.0814856
2394,2031-10-16 06:46:43.714560000,346.0,2418.4814856000003
2395,2031-10-16 09:10:43.714560000,346.0,2420.8814856000004
2396,2031-10-16 11:34:43.714560000,346.0,2423.2814856
2397,2031-10-16 13:58:43.714560000,346.0,2425.6814856
2398,2031-10-16 16:22:43.714560000,346.0,2428.0814856
2399,2031-10-16 18:46:43.714560000,346.0,2430.4814856000003
2400,2031-10-16 21:10:43.714560000,346.0,2432.8814856000004
2401,2031-10-16 23:34:43.714560000,346.0,2435.2814856
2402,2031-10-17 01:58:43.714559999,346.0,2437.6814856
2403,2031-10-17 04:22:43.714560000,346.0,2440.0814856
2404,2031-10-17 06:46:43.714560000,346.0,2442.4814856000003
2405,2031-10-17 09:10:43.714560000,346.0,2444.8814856000004
2406,2031-10-17 11:34:43.714560000,346.0,2447.2814856
2407,2031-10-17 13:58:43.714560000,346.0,2449.6814856
2408,2031-10-17 16:22:43.714560000,346.0,2452.0814856
2409,2031-10-17 18:46:43.714560000,346.0,2454.4814856000003
2410,2031-10-17 21:10:43.714560000,346.0,2456.8814856000004
2411,2031-10-17 23:34:43.714560000,346.0,2459.2814856
2412,2031-10-18 01:58:43.714559999,346.0,2461.6814856
2413,2031-10-18 04:22:43.714560000,346.0,2464.0814856
2414,2031-10-18 06:46:43.714560000,346.0,2466.4814856000003
2415,2031-10-18 09:10:43.714560000,346.0,2468.8814856000004
2416,2031-10-18 11:34:43.714560000,346.0,2471.2814856
2417,2031-10-18 13:58:43.714560000,346.0,2473.6814856
2418,2031-10-18 16:22:43.714560000,346.0,2476.0814856
2419,2031-10-18 18:46:43.714560000,346.0,2478.4814856000003
2420,2031-10-18 21:10:43.714560000,346.0,2480.8814856000004
2421,2031-10-18 23:34:43.714560000,346.0,2483.2814856
2422,2031-10-19 01:58:43.714559999,346.0,2485.6814856
2423,2031-10-19 04:22:43.714560000,346.0,2488.0814856
2424,2031-10-19 06:46:43.714560000,346.0,2490.4814856000003
2425,2031-10-19 09:10:43.714560000,346.0,2492.8814856000004
2426,2031-10-19 11:34:43.714560000,346.0,2495.2814856
2427,2031-10-19 13:58:43.714560000,346.0,2497.6814856
2428,2031-10-19 16:22:43.714560000,346.0,2500.0814856
2429,2031-10-19 18:46:43.714560000,346.0,2502.4814856000003
2430,2031-10-19 21:10:43.714560000,346.0,2504.8814856000004
2431,2031-10-19 23:34:43.714560000,346.0,2507.2814856
2432,2031-10-20 01:58:43.714559999,346.0,2509.6814856
2433,2031-10-20 04:22:43.714560000,346.0,2512.0814856
2434,2031-10-20 06:46:43.714560000,346.0,2514.4814856000003
2435,2031-10-20 09:10:43.714560000,346.0,2516.8814856000004
2436,2031-10-20 11:34:43.714560000,346.0,2519.2814856
2437,2031-10-20 13:58:43.714560000,346.0,2521.6814856
2438,2031-10-20 16:22:43.714560000,346.0,2524.0814856
2439,2031-10-20 18:46:43.714560000,346.0,2526.4814856000003
2440,2031-10-20 21:10:43.714560000,346.0,2528.8814856000004
2441,2031-10-20 23:34:43.714560000,346.0,2531.2814856
2442,2031-10-21 01:58:43.714559999,346.0,2533.6814856
2443,2031-10-21 04:22:43.714560000,346.0,2536.0814856
2444,2031-10-21 06:46:43.714560000,346.0,2538.4814856000003
2445,2031-10-21 09:10:43.714560000,346.0,2540.8814856000004
2446,2031-10-21 11:34:43.714560000,346.0,2543.2814856
2447,2031-10-21 13:58:43.714560000,346.0,2545.6814856
2448,2031-10-21 16:22:43.714560000,346.0,2548.0814856
2449,2031-10-21 18:46:43.714560000,346.0,2550.4814856000003
2450,2031-10-21 21:10:43.714560000,346.0,2552.8814856000004
2451,2031-10-21 23:34:43.714560000,346.0,2555.2814856
2452,2031-10-22 01:58:43.714559999,346.0,2557.6814856
2453,2031-10-22 04:22:43.714560000,346.0,2560.0814856
2454,2031-10-22 06:46:43.714560000,346.0,2562.4814856000003
2455,2031-10-22 09:10:43.714560000,346.0,2564.8814856000004
2456,2031-10-22 11:34:43.714560000,346.0,2567.2814856
2457,2031-10-22 13:58:43.714560000,346.0,2569.6814856
2458,2031-10-22 16:22:43.714560000,346.0,2572.0814856
2459,2031-10-22 18:46:43.714560000,346.0,2574.4814856000003
2460,2031-10-22 21:10:43.714560000,346.0,2576.8814856000004
2461,2031-10-22 23:34:43.714560000,346.0,2579.2814856
2462,2031-10-23 01:58:43.714559999,346.0,2581.6814856
2463,2031-10-23 04:22:43.714560000,346.0,2584.0814856
2464,2031-10-23 06:46:43.714560000,346.0,2586.4814856000003
2465,2031-10-23 09:10:43.714560000,346.0,2588.8814856000004
2466,2031-10-23 11:34:43.714560000,346.0,2591.2814856
2467,2031-10-23 13:58:43.714560000,346.0,2593.6814856
2468,2031-10-23 16:22:43.714560000,346.0,2596.0814856
2469,2031-10-23 18:46:43.714560000,346.0,2598.4814856000003
2470,2031-10-23 21:10:43.714560000,346.0,2600.8814856000004
2471,2031-10-23 23:34:43.714560000,346.0,2603.2814856
2472,2031-10-24 01:58:43.714559999,346.0,2605.6814856
2473,2031-10-24 04:22:43.714560000,346.0,2608.0814856
2474,2031-10-24 06:46:43.714560000,346.0,2610.4814856000003
2475,2031-10-24 09:10:43.714560000,346.0,2612.8814856000004
2476,2031-10-24 11:34:43.714560000,346.0,2615.2814856
2477,2031-10-24 13:58:43.714560000,346.0,2617.6814856
2478,2031-10-24 16:22:43.714560000,346.0,2620.0814856
2479,2031-10-24 18:46:43.714560000,346.0,2622.4814856000003
2480,2031-10-24 21:10:43.714560000,346.0,2624.8814856000004
2481,2031-10-24 23:34:43.714560000,346.0,2627.2814856
2482,2031-10-25 01:58:43.714559999,346.0,2629.6814856
2483,2031-10-25 04:22:43.714560000,346.0,2632.0814856
2484,2031-10-25 06:46:43.714560000,346.0,2634.4814856000003
2485,2031-10-25 09:10:43.714560000,346.0,2636.8814856000004
2486,2031-10-25 11:34:43.714560000,346.0,2639.2814856
2487,2031-10-25 13:58:43.714560000,346.0,2641.6814856
2488,2031-10-25 16:22:43.714560000,346.0,2644.0814856
2489,2031-10-25 18:46:43.714560000,346.0,2646.4814856000003
2490,2031-10-25 21:10:43.714560000,346.0,2648.8814856000004
2491,2031-10-25 23:34:43.714560000,346.0,2651.2814856
2492,2031-10-26 01:58:43.714559999,346.0,2653.6814856
2493,2031-10-26 04:22:43.714560000,346.0,2656.0814856
2494,2031-10-26 06:46:43.714560000,346.0,2658.4814856000003
